2023-05-31 13:51:00,482.74,482.88,482.5,482.5,3508
2023-05-31 13:50:00,483.13,483.13,482.0,482.9,18340
2023-05-31 13:49:00,483.68,483.69,482.04,483.03,29225
2023-05-31 13:48:00,483.75,483.75,483.58,483.58,1365
2023-05-31 13:47:00,483.45,483.5,483.36,483.42,1571
2023-05-31 13:46:00,483.395,483.455,483.09,483.37,3935
2023-05-31 13:45:00,483.589,483.72,483.44,483.53,6708
2023-05-31 13:44:00,483.54,483.76,483.54,483.645,1525
2023-05-31 13:43:00,483.48,483.54,483.37,483.43,3984
2023-05-31 13:42:00,483.4,483.42,483.38,483.38,1559
2023-05-31 13:41:00,483.12,483.31,483.12,483.31,1526
2023-05-31 13:40:00,482.7,483.25,482.7,483.25,4638
2023-05-31 13:39:00,482.42,482.69,482.42,482.5909,2690
2023-05-31 13:38:00,482.35,482.6071,482.26,482.3068,4436
2023-05-31 13:37:00,482.09,482.285,481.98,482.285,3057
2023-05-31 13:36:00,482.13,482.255,481.99,481.99,2763
2023-05-31 13:35:00,481.87,482.43,481.87,482.14,4836
2023-05-31 13:34:00,481.87,481.91,481.74,481.74,1379
2023-05-31 13:33:00,482.045,482.045,481.65,481.65,5321
2023-05-31 13:32:00,481.89,482.0958,481.84,481.98,3300
2023-05-31 13:31:00,481.795,481.85,481.74,481.815,2248
2023-05-31 13:30:00,481.765,481.96,481.75,481.8,5502
2023-05-31 13:29:00,481.62,481.8,481.44,481.8,3475
2023-05-31 13:28:00,481.925,481.9288,481.61,481.907,2485
2023-05-31 13:27:00,482.07,482.08,481.91,481.92,5000
2023-05-31 13:26:00,482.42,482.44,482.03,482.075,3505
2023-05-31 13:25:00,482.05,482.35,482.05,482.19,2232
2023-05-31 13:24:00,482.4179,482.4179,482.04,482.09,4870
2023-05-31 13:23:00,482.1856,482.39,482.1856,482.39,1620
2023-05-31 13:22:00,482.38,482.3868,482.26,482.26,1759
2023-05-31 13:21:00,482.16,482.43,482.16,482.3,3235
2023-05-31 13:20:00,482.29,482.29,482.03,482.16,2700
2023-05-31 13:19:00,482.16,482.16,482.16,482.16,930
2023-05-31 13:18:00,482.24,482.24,482.24,482.24,1203
2023-05-31 13:17:00,482.08,482.27,482.07,482.09,3022
2023-05-31 13:16:00,482.33,482.33,482.21,482.21,1203
2023-05-31 13:15:00,481.87,482.08,481.85,481.995,6183
2023-05-31 13:14:00,482.045,482.045,481.79,481.79,1612
2023-05-31 13:13:00,482.055,482.055,482.055,482.055,636
2023-05-31 13:12:00,482.31,482.3579,482.055,482.08,7273
2023-05-31 13:11:00,482.5187,482.65,482.33,482.38,4896
2023-05-31 13:10:00,482.495,482.52,482.495,482.52,1015
2023-05-31 13:09:00,482.75,482.75,482.49,482.5,2040
2023-05-31 13:08:00,482.99,483.01,482.7,482.75,6044
2023-05-31 13:07:00,483.0,483.01,482.85,483.01,3691
2023-05-31 13:06:00,482.875,483.1,482.875,483.1,3903
2023-05-31 13:05:00,482.91,482.95,482.85,482.92,1719
2023-05-31 13:04:00,482.86,482.86,482.86,482.86,533
2023-05-31 13:02:00,483.13,483.13,482.74,482.78,4253
2023-05-31 13:01:00,482.98,483.2,482.98,483.2,1252
2023-05-31 13:00:00,483.09,483.25,482.99,482.99,5498
2023-05-31 12:59:00,483.17,483.24,483.07,483.21,1705
2023-05-31 12:58:00,483.015,483.2,483.015,483.07,3904
2023-05-31 12:57:00,482.9731,483.01,482.9,483.01,2230
2023-05-31 12:56:00,482.8,482.96,482.69,482.905,4021
2023-05-31 12:55:00,482.69,483.01,482.68,482.965,4675
2023-05-31 12:54:00,482.7699,482.94,482.75,482.87,3575
2023-05-31 12:53:00,482.6,482.78,482.6,482.65,1196
2023-05-31 12:52:00,482.48,482.69,482.2,482.605,7100
2023-05-31 12:51:00,482.5,482.7,482.365,482.67,6175
2023-05-31 12:50:00,482.655,482.655,482.3075,482.56,4244
2023-05-31 12:49:00,482.64,482.7,482.62,482.64,2168
2023-05-31 12:48:00,483.0,483.12,482.76,482.79,7469
2023-05-31 12:47:00,482.84,482.97,482.7,482.93,6511
2023-05-31 12:46:00,482.695,482.84,482.67,482.765,2844
2023-05-31 12:45:00,482.94,483.02,482.58,482.58,3562
2023-05-31 12:44:00,483.165,483.17,482.92,483.01,3402
2023-05-31 12:43:00,483.055,483.19,483.055,483.0985,1919
2023-05-31 12:42:00,483.01,483.01,483.01,483.01,909
2023-05-31 12:41:00,482.9853,483.09,482.94,483.08,2051
2023-05-31 12:40:00,482.71,482.99,482.71,482.89,2044
2023-05-31 12:39:00,482.42,482.58,482.285,482.58,3076
2023-05-31 12:38:00,482.58,482.62,482.415,482.415,2365
2023-05-31 12:37:00,482.78,482.78,482.74,482.74,1284
2023-05-31 12:36:00,482.78,482.82,482.57,482.82,3623
2023-05-31 12:35:00,482.845,482.94,482.76,482.91,3378
2023-05-31 12:34:00,482.5572,482.9,482.48,482.9,2972
2023-05-31 12:33:00,482.55,482.59,482.25,482.575,4525
2023-05-31 12:32:00,482.58,482.62,482.565,482.575,1876
2023-05-31 12:31:00,482.62,482.62,482.48,482.505,1879
2023-05-31 12:30:00,482.42,482.51,482.18,482.51,5778
2023-05-31 12:29:00,482.19,482.228,482.06,482.19,5558
2023-05-31 12:28:00,482.2,482.25,482.14,482.25,3264
2023-05-31 12:27:00,482.08,482.1797,481.86,482.11,6413
2023-05-31 12:26:00,481.91,482.04,481.71,481.99,4945
2023-05-31 12:25:00,481.8522,481.92,481.8,481.88,2522
2023-05-31 12:24:00,482.26,482.26,481.75,481.89,6237
2023-05-31 12:23:00,482.02,482.21,481.87,482.2,4655
2023-05-31 12:22:00,482.12,482.19,481.97,481.97,2656
2023-05-31 12:21:00,481.95,482.21,481.95,482.21,4433
2023-05-31 12:20:00,482.28,482.28,481.92,481.92,3858
2023-05-31 12:19:00,482.29,482.29,482.26,482.26,2876
2023-05-31 12:18:00,482.36,482.5,482.29,482.29,3680
2023-05-31 12:17:00,482.47,482.47,482.28,482.295,2169
2023-05-31 12:16:00,482.36,482.36,482.23,482.25,2899
2023-05-31 12:15:00,482.33,482.39,482.14,482.39,3885
2023-05-31 12:14:00,482.15,482.27,482.15,482.215,1830
2023-05-31 12:13:00,482.17,482.26,482.14,482.19,1302
2023-05-31 12:12:00,482.7,482.7,482.32,482.32,2403
2023-05-31 12:11:00,482.6,482.86,482.52,482.71,8269
2023-05-31 12:10:00,482.33,482.565,482.33,482.565,7557
2023-05-31 12:09:00,482.27,482.44,482.1,482.4,6643
2023-05-31 12:08:00,482.4152,482.48,482.32,482.36,3553
2023-05-31 12:07:00,482.39,482.44,482.27,482.43,2716
2023-05-31 12:06:00,482.345,482.56,482.12,482.275,6976
2023-05-31 12:05:00,482.32,482.34,482.2101,482.31,2471
2023-05-31 12:04:00,482.32,482.33,482.21,482.32,2231
2023-05-31 12:03:00,482.34,482.36,482.34,482.345,1560
2023-05-31 12:02:00,482.23,482.46,482.21,482.46,3451
2023-05-31 12:01:00,482.3,482.39,482.225,482.23,3934
2023-05-31 12:00:00,482.4541,482.46,482.33,482.46,2754
2023-05-31 11:59:00,482.31,482.44,482.225,482.225,2521
2023-05-31 11:58:00,482.44,482.44,482.1278,482.22,2954
2023-05-31 11:57:00,482.39,482.42,482.29,482.325,2060
2023-05-31 11:56:00,482.65,482.685,482.41,482.41,2295
2023-05-31 11:55:00,482.68,482.8,482.67,482.68,3051
2023-05-31 11:54:00,482.21,482.66,482.21,482.655,3606
2023-05-31 11:53:00,482.095,482.095,482.095,482.095,837
2023-05-31 11:52:00,482.3325,482.3325,481.97,482.025,2458
2023-05-31 11:51:00,482.39,482.39,482.32,482.39,1861
2023-05-31 11:50:00,482.44,482.44,482.3,482.3,3625
2023-05-31 11:49:00,482.51,482.63,482.41,482.545,4012
2023-05-31 11:48:00,482.6,482.69,482.4,482.4,2672
2023-05-31 11:47:00,482.64,482.74,482.43,482.5999,5084
2023-05-31 11:46:00,482.85,482.85,482.51,482.51,2222
2023-05-31 11:45:00,483.21,483.21,482.82,482.82,8018
2023-05-31 11:44:00,483.22,483.31,483.0901,483.31,1723
2023-05-31 11:43:00,483.23,483.395,483.15,483.22,4018
2023-05-31 11:42:00,483.16,483.38,483.07,483.38,7155
2023-05-31 11:41:00,483.16,483.33,483.14,483.29,3214
2023-05-31 11:40:00,483.22,483.22,483.0,483.13,3977
2023-05-31 11:39:00,483.09,483.34,483.09,483.13,4051
2023-05-31 11:38:00,482.91,483.46,482.91,483.01,5901
2023-05-31 11:37:00,482.47,482.88,482.47,482.88,3321
2023-05-31 11:36:00,482.5,482.5,482.465,482.5,1267
2023-05-31 11:35:00,481.925,482.46,481.925,482.43,3126
2023-05-31 11:34:00,482.07,482.135,481.8,481.935,5229
2023-05-31 11:33:00,481.985,482.31,481.8,481.9572,20583
2023-05-31 11:32:00,481.455,482.0,481.33,481.94,11926
2023-05-31 11:31:00,481.1052,481.48,481.1052,481.31,3635
2023-05-31 11:30:00,480.42,481.085,480.42,481.085,8311
2023-05-31 11:29:00,480.88,480.885,480.47,480.47,4569
2023-05-31 11:28:00,480.84,480.94,480.84,480.865,3480
2023-05-31 11:27:00,480.89,481.01,480.6701,480.81,4789
2023-05-31 11:26:00,480.725,480.8,480.725,480.8,867
2023-05-31 11:25:00,480.645,481.14,480.645,480.79,8366
2023-05-31 11:24:00,480.64,480.66,480.64,480.66,582
2023-05-31 11:23:00,480.67,480.69,480.45,480.47,3767
2023-05-31 11:22:00,480.32,480.66,480.32,480.66,2139
2023-05-31 11:21:00,480.49,480.49,480.285,480.285,1975
2023-05-31 11:20:00,479.955,480.36,479.955,480.34,4772
2023-05-31 11:19:00,479.77,480.01,479.77,479.95,4478
2023-05-31 11:18:00,479.76,479.765,479.55,479.765,3795
2023-05-31 11:17:00,479.89,479.9,479.72,479.855,1886
2023-05-31 11:16:00,480.1,480.1206,479.81,479.915,5020
2023-05-31 11:15:00,479.685,480.12,479.6332,479.98,5361
2023-05-31 11:14:00,479.42,479.8,479.42,479.68,2961
2023-05-31 11:13:00,479.73,479.73,479.37,479.37,3118
2023-05-31 11:12:00,479.76,479.87,479.5975,479.735,5324
2023-05-31 11:11:00,479.49,479.62,479.49,479.62,1775
2023-05-31 11:10:00,479.355,479.62,479.2343,479.6,2998
2023-05-31 11:09:00,479.24,479.47,479.13,479.47,5683
2023-05-31 11:08:00,479.23,479.2746,479.09,479.1,2428
2023-05-31 11:07:00,479.37,479.48,479.16,479.24,4345
2023-05-31 11:06:00,479.03,479.3,479.03,479.05,1617
2023-05-31 11:05:00,478.95,479.15,478.82,479.06,5681
2023-05-31 11:04:00,478.885,479.11,478.86,478.94,5108
2023-05-31 11:03:00,478.7,478.97,478.62,478.9025,3381
2023-05-31 11:02:00,478.56,478.56,478.37,478.455,1826
2023-05-31 11:01:00,478.36,478.55,478.18,478.43,2004
2023-05-31 11:00:00,478.49,478.495,478.105,478.355,1875
2023-05-31 10:59:00,478.51,478.78,478.42,478.51,5632
2023-05-31 10:58:00,477.685,478.4325,477.51,478.4325,21785
2023-05-31 10:57:00,477.685,477.79,477.41,477.64,22242
2023-05-31 10:56:00,478.035,478.035,477.58,477.68,5433
2023-05-31 10:55:00,478.1,478.3099,477.9701,478.04,4945
2023-05-31 10:54:00,477.75,478.29,477.62,478.29,3922
2023-05-31 10:53:00,478.215,478.4,477.8,477.88,4212
2023-05-31 10:52:00,477.805,478.31,477.765,478.21,3296
2023-05-31 10:51:00,477.61,477.96,477.61,477.96,2775
2023-05-31 10:50:00,477.86,477.925,477.29,477.55,8932
2023-05-31 10:49:00,478.195,478.33,477.8,477.8,3768
2023-05-31 10:48:00,478.58,478.58,478.14,478.195,4751
2023-05-31 10:47:00,478.44,478.68,478.2705,478.6296,5378
2023-05-31 10:46:00,478.605,478.72,478.44,478.44,3462
2023-05-31 10:45:00,478.29,478.66,478.29,478.64,3807
2023-05-31 10:44:00,477.905,478.43,477.61,478.43,8100
2023-05-31 10:43:00,478.0,478.0,477.8078,477.8078,2820
2023-05-31 10:42:00,478.2,478.41,477.95,478.005,7843
2023-05-31 10:41:00,478.09,478.1,477.79,477.99,5551
2023-05-31 10:40:00,478.55,478.68,478.1,478.32,9942
2023-05-31 10:39:00,478.135,478.37,478.05,478.37,5819
2023-05-31 10:38:00,478.19,478.3599,478.15,478.155,5278
2023-05-31 10:37:00,478.2,478.42,478.0,478.18,8467
2023-05-31 10:36:00,477.75,478.26,477.67,478.195,7650
2023-05-31 10:35:00,478.215,478.215,477.71,477.885,5780
2023-05-31 10:34:00,478.49,478.5675,478.03,478.215,4190
2023-05-31 10:33:00,478.16,478.54,478.16,478.485,5893
2023-05-31 10:32:00,478.73,478.73,478.2,478.2,4268
2023-05-31 10:31:00,479.03,479.03,478.64,478.735,7500
2023-05-31 10:30:00,479.3,479.44,478.98,479.15,9697
2023-05-31 10:29:00,479.145,479.32,479.04,479.32,4115
2023-05-31 10:28:00,479.2,479.36,479.12,479.14,4392
2023-05-31 10:27:00,479.24,479.63,479.24,479.37,4911
2023-05-31 10:26:00,478.81,479.45,478.73,479.45,6308
2023-05-31 10:25:00,479.075,479.185,478.85,478.85,4552
2023-05-31 10:24:00,479.52,479.595,479.02,479.02,12910
2023-05-31 10:23:00,479.31,479.51,479.1611,479.43,3322
2023-05-31 10:22:00,479.68,479.7379,479.47,479.47,4571
2023-05-31 10:21:00,480.0348,480.0348,479.49,479.62,4144
2023-05-31 10:20:00,479.68,480.0,479.68,479.8,2615
2023-05-31 10:19:00,479.855,479.855,479.76,479.76,3750
2023-05-31 10:18:00,479.555,479.97,479.555,479.855,2317
2023-05-31 10:17:00,479.05,479.62,478.995,479.62,4870
2023-05-31 10:16:00,479.57,479.57,479.05,479.05,3971
2023-05-31 10:15:00,479.935,479.94,479.715,479.81,2290
2023-05-31 10:14:00,479.892,480.35,479.86,479.98,5261
2023-05-31 10:13:00,480.55,480.555,479.89,480.05,3470
2023-05-31 10:12:00,480.94,480.94,480.47,480.58,4969
2023-05-31 10:11:00,480.88,481.17,480.67,480.96,5854
2023-05-31 10:10:00,480.575,481.02,480.2454,481.02,13833
2023-05-31 10:09:00,480.055,480.57,480.04,480.57,6116
2023-05-31 10:08:00,480.25,480.34,480.05,480.05,29734
2023-05-31 10:07:00,479.68,480.3017,479.65,480.2884,5727
2023-05-31 10:06:00,479.73,480.02,479.65,479.875,7035
2023-05-31 10:05:00,479.68,479.91,479.62,479.78,3470
2023-05-31 10:04:00,479.63,479.77,479.56,479.77,6885
2023-05-31 10:03:00,479.44,479.63,479.42,479.63,1304
2023-05-31 10:02:00,478.88,479.475,478.88,479.475,3883
2023-05-31 10:01:00,478.75,479.195,478.75,478.8,9761
2023-05-31 10:00:00,478.33,478.775,477.93,478.72,18961
2023-05-31 09:59:00,478.39,478.51,478.03,478.11,7971
2023-05-31 09:58:00,479.065,479.15,478.39,478.46,5737
2023-05-31 09:57:00,479.065,479.275,478.94,479.115,2013
2023-05-31 09:56:00,479.67,479.69,479.11,479.11,3695
2023-05-31 09:55:00,480.08,480.14,479.67,479.67,6669
2023-05-31 09:54:00,480.02,480.095,480.02,480.07,1826
2023-05-31 09:53:00,479.585,479.97,479.585,479.97,2277
2023-05-31 09:52:00,479.305,479.71,479.305,479.615,3551
2023-05-31 09:51:00,479.75,479.75,479.18,479.42,6402
2023-05-31 09:50:00,479.84,479.99,479.64,479.89,4607
2023-05-31 09:49:00,479.55,479.745,479.44,479.64,2254
2023-05-31 09:48:00,479.66,479.715,479.44,479.44,4645
2023-05-31 09:47:00,479.44,479.52,478.82,479.514,7201
2023-05-31 09:46:00,479.895,480.13,479.58,479.76,9421
2023-05-31 09:45:00,479.56,480.06,479.545,479.895,4368
2023-05-31 09:44:00,479.5,480.0,479.155,479.31,4289
2023-05-31 09:43:00,479.11,479.5,479.08,479.33,7925
2023-05-31 09:42:00,478.67,479.11,478.47,479.11,5849
2023-05-31 09:41:00,477.75,478.67,477.64,478.59,9998
2023-05-31 09:40:00,477.82,477.84,477.6,477.785,3979
2023-05-31 09:39:00,477.7,478.05,477.54,477.925,5292
2023-05-31 09:38:00,477.74,478.11,477.74,477.935,2501
2023-05-31 09:37:00,478.13,478.22,477.64,477.75,13507
2023-05-31 09:36:00,477.99,478.15,477.54,478.06,7820
2023-05-31 09:35:00,477.14,477.98,477.14,477.98,9029
2023-05-31 09:34:00,479.2538,479.2538,477.11,477.28,14464
2023-05-31 09:33:00,479.26,479.26,479.11,479.11,1391
2023-05-31 09:32:00,479.48,480.08,479.33,479.6,19759
2023-05-31 09:31:00,479.29,479.61,478.71,479.18,6740
2023-05-31 09:30:00,478.12,478.99,478.12,478.99,47752
2023-05-31 09:29:00,477.54,477.54,477.37,477.37,993
2023-05-31 09:06:00,479.85,479.85,479.85,479.85,300
2023-05-31 07:34:00,479.85,479.85,479.85,479.85,215
2023-05-30 17:16:00,479.0,479.0,479.0,479.0,483
2023-05-30 17:04:00,479.0,479.0,479.0,479.0,250
2023-05-30 17:02:00,479.01,479.01,479.0,479.0,266
2023-05-30 16:58:00,479.25,479.25,479.25,479.25,542
2023-05-30 16:43:00,478.0,478.0,478.0,478.0,100
2023-05-30 16:15:00,479.85,479.85,479.85,479.85,2120
2023-05-30 16:09:00,479.85,479.85,479.85,479.85,3966
2023-05-30 16:08:00,479.85,479.85,479.85,479.85,616
2023-05-30 16:04:00,479.85,479.85,479.85,479.85,11093
2023-05-30 16:00:00,479.85,479.85,479.85,479.85,32989
2023-05-30 15:59:00,480.18,480.33,479.75,479.88,139443
2023-05-30 15:58:00,480.17,480.23,479.97,480.06,40738
2023-05-30 15:57:00,480.005,480.39,480.005,480.18,32710
2023-05-30 15:56:00,480.005,480.17,479.86,480.04,25188
2023-05-30 15:55:00,479.53,480.1,479.53,480.02,20073
2023-05-30 15:54:00,479.94,479.955,479.475,479.475,24001
2023-05-30 15:53:00,480.06,480.1,479.8825,479.92,15404
2023-05-30 15:52:00,480.005,480.14,479.86,480.0,16658
2023-05-30 15:51:00,479.96,480.15,479.88,480.005,27113
2023-05-30 15:50:00,479.98,480.07,479.89,479.965,23638
2023-05-30 15:49:00,479.715,480.08,479.71,480.05,10147
2023-05-30 15:48:00,480.04,480.045,479.71,479.71,6242
2023-05-30 15:47:00,480.0525,480.0525,479.82,479.91,5818
2023-05-30 15:46:00,479.89,480.16,479.8,480.15,4666
2023-05-30 15:45:00,479.868,480.085,479.65,479.79,17994
2023-05-30 15:44:00,479.6966,479.93,479.535,479.85,6535
2023-05-30 15:43:00,479.645,479.815,479.57,479.615,12170
2023-05-30 15:42:00,479.41,479.65,479.33,479.65,12539
2023-05-30 15:41:00,479.41,479.489,479.31,479.4673,9933
2023-05-30 15:40:00,479.5825,479.605,479.2792,479.39,5165
2023-05-30 15:39:00,479.4,479.56,479.305,479.51,8057
2023-05-30 15:38:00,479.52,479.68,479.445,479.445,7832
2023-05-30 15:37:00,479.225,479.46,479.225,479.46,3365
2023-05-30 15:36:00,479.22,479.275,479.12,479.23,5192
2023-05-30 15:35:00,479.405,479.405,479.1075,479.24,7643
2023-05-30 15:34:00,479.25,479.42,479.25,479.395,14414
2023-05-30 15:33:00,479.31,479.36,479.14,479.25,11024
2023-05-30 15:32:00,479.24,479.42,479.23,479.37,9535
2023-05-30 15:31:00,478.99,479.205,478.98,479.18,12969
2023-05-30 15:30:00,478.56,479.14,478.56,479.076,18657
2023-05-30 15:29:00,478.67,478.78,478.52,478.61,6356
2023-05-30 15:28:00,478.57,478.67,478.57,478.67,3520
2023-05-30 15:27:00,478.65,478.65,478.49,478.5,4771
2023-05-30 15:26:00,478.445,478.7,478.4114,478.65,3244
2023-05-30 15:25:00,478.375,478.5,478.375,478.4173,2330
2023-05-30 15:24:00,478.3,478.45,478.2803,478.2803,2501
2023-05-30 15:23:00,478.02,478.3,478.02,478.3,4608
2023-05-30 15:22:00,477.95,478.03,477.92,477.9563,4187
2023-05-30 15:21:00,478.16,478.175,477.93,477.93,5714
2023-05-30 15:20:00,478.269,478.28,478.1,478.16,3351
2023-05-30 15:19:00,478.21,478.21,478.11,478.165,2565
2023-05-30 15:18:00,477.94,478.1999,477.94,478.095,3171
2023-05-30 15:17:00,477.68,477.8863,477.65,477.8863,4184
2023-05-30 15:16:00,477.79,477.79,477.72,477.74,2253
2023-05-30 15:15:00,477.71,477.8,477.55,477.7124,4779
2023-05-30 15:14:00,477.59,477.69,477.59,477.685,1132
2023-05-30 15:13:00,477.85,477.85,477.495,477.635,5976
2023-05-30 15:12:00,477.95,477.95,477.945,477.945,1361
2023-05-30 15:11:00,477.96,478.095,477.91,477.92,4277
2023-05-30 15:10:00,477.75,477.96,477.75,477.9,3986
2023-05-30 15:09:00,477.8,477.85,477.71,477.85,5774
2023-05-30 15:08:00,477.63,477.88,477.63,477.87,5946
2023-05-30 15:07:00,477.55,477.62,477.51,477.515,3286
2023-05-30 15:06:00,477.5,477.51,477.355,477.51,3111
2023-05-30 15:05:00,477.5,477.73,477.5,477.5,5069
2023-05-30 15:04:00,477.555,477.615,477.515,477.615,1426
2023-05-30 15:03:00,477.64,477.79,477.535,477.71,3181
2023-05-30 15:02:00,477.91,478.01,477.68,477.77,7681
2023-05-30 15:01:00,477.8,478.01,477.77,478.01,1355
2023-05-30 15:00:00,478.15,478.15,477.745,477.745,3129
2023-05-30 14:59:00,478.29,478.39,478.2,478.255,12820
2023-05-30 14:58:00,478.305,478.4736,478.25,478.3686,6366
2023-05-30 14:57:00,478.53,478.6527,478.37,478.37,4636
2023-05-30 14:56:00,478.645,478.645,478.645,478.645,468
2023-05-30 14:55:00,478.69,478.78,478.56,478.645,4425
2023-05-30 14:54:00,478.51,478.82,478.455,478.775,6661
2023-05-30 14:53:00,478.38,478.51,478.31,478.31,3174
2023-05-30 14:52:00,478.36,478.44,478.13,478.28,3595
2023-05-30 14:51:00,478.3952,478.51,478.395,478.41,2495
2023-05-30 14:50:00,478.52,478.52,478.37,478.37,2656
2023-05-30 14:49:00,478.585,478.75,478.585,478.75,1343
2023-05-30 14:48:00,478.7495,478.84,478.59,478.71,4944
2023-05-30 14:47:00,478.72,478.85,478.72,478.85,1456
2023-05-30 14:46:00,478.9485,479.025,478.85,479.025,2193
2023-05-30 14:45:00,479.0,479.0,478.78,478.87,4576
2023-05-30 14:44:00,479.26,479.26,478.85,478.85,10823
2023-05-30 14:43:00,479.33,479.33,479.16,479.16,1905
2023-05-30 14:42:00,479.45,479.55,479.32,479.36,3294
2023-05-30 14:41:00,479.255,479.35,479.255,479.31,2204
2023-05-30 14:40:00,479.29,479.29,479.16,479.16,1643
2023-05-30 14:39:00,479.215,479.2589,479.11,479.22,6293
2023-05-30 14:38:00,479.12,479.18,479.12,479.15,1692
2023-05-30 14:37:00,478.94,479.05,478.8401,479.0205,3034
2023-05-30 14:36:00,478.985,479.045,478.9,478.9,6284
2023-05-30 14:35:00,479.04,479.045,478.85,479.015,6617
2023-05-30 14:34:00,479.02,479.03,479.0,479.0,1418
2023-05-30 14:33:00,479.0,479.17,478.94,478.94,4356
2023-05-30 14:32:00,478.85,479.08,478.85,479.01,2131
2023-05-30 14:31:00,479.03,479.1,478.87,478.87,5119
2023-05-30 14:30:00,478.95,479.04,478.95,479.01,3009
2023-05-30 14:29:00,478.65,478.93,478.65,478.795,3137
2023-05-30 14:28:00,478.71,478.88,478.69,478.71,3028
2023-05-30 14:27:00,478.77,478.84,478.76,478.83,2073
2023-05-30 14:26:00,478.61,478.83,478.53,478.64,5751
2023-05-30 14:25:00,478.7,478.72,478.61,478.625,1764
2023-05-30 14:24:00,478.75,478.79,478.47,478.58,9641
2023-05-30 14:23:00,478.86,478.8871,478.8133,478.8133,1717
2023-05-30 14:22:00,478.82,479.0,478.73,479.0,1264
2023-05-30 14:21:00,478.4675,478.8958,478.4675,478.81,3609
2023-05-30 14:20:00,478.56,478.56,478.46,478.46,1316
2023-05-30 14:19:00,478.435,478.665,478.4275,478.59,3711
2023-05-30 14:18:00,478.25,478.47,478.25,478.47,2675
2023-05-30 14:17:00,478.2825,478.46,478.27,478.27,3683
2023-05-30 14:16:00,478.31,478.31,478.21,478.245,3087
2023-05-30 14:15:00,478.25,478.335,478.16,478.205,2190
2023-05-30 14:14:00,478.15,478.34,478.1,478.335,8495
2023-05-30 14:13:00,478.0781,478.26,478.05,478.155,2933
2023-05-30 14:12:00,478.1723,478.2,477.89,478.2,5421
2023-05-30 14:11:00,478.35,478.35,478.14,478.14,2587
2023-05-30 14:10:00,478.23,478.42,478.23,478.35,2826
2023-05-30 14:09:00,478.03,478.28,478.03,478.245,1489
2023-05-30 14:08:00,478.305,478.305,478.24,478.285,1182
2023-05-30 14:07:00,478.65,478.65,478.26,478.415,3251
2023-05-30 14:06:00,478.415,478.54,478.415,478.54,1446
2023-05-30 14:05:00,478.43,478.6225,478.34,478.395,4735
2023-05-30 14:04:00,478.43,478.43,478.35,478.415,1367
2023-05-30 14:03:00,478.49,478.6299,478.38,478.38,1099
2023-05-30 14:02:00,478.12,478.46,478.12,478.46,2235
2023-05-30 14:01:00,478.275,478.275,478.12,478.14,2008
2023-05-30 14:00:00,478.14,478.31,478.0825,478.285,1495
2023-05-30 13:59:00,477.93,478.04,477.76,477.925,5948
2023-05-30 13:58:00,478.19,478.19,478.0,478.0,4636
2023-05-30 13:57:00,478.285,478.39,478.25,478.27,5447
2023-05-30 13:56:00,478.315,478.36,478.27,478.29,4264
2023-05-30 13:55:00,478.27,478.27,478.18,478.2525,2533
2023-05-30 13:54:00,478.49,478.515,478.35,478.355,1907
2023-05-30 13:53:00,478.48,478.605,478.47,478.55,2192
2023-05-30 13:52:00,478.66,478.66,478.44,478.59,6456
2023-05-30 13:51:00,478.66,478.66,478.615,478.615,765
2023-05-30 13:50:00,478.4,478.63,478.4,478.58,3484
2023-05-30 13:49:00,478.5,478.52,478.47,478.52,1044
2023-05-30 13:48:00,478.4,478.55,478.38,478.48,2908
2023-05-30 13:47:00,478.26,478.3,478.2,478.27,3252
2023-05-30 13:46:00,478.415,478.415,478.415,478.415,1102
2023-05-30 13:45:00,478.265,478.46,478.245,478.46,2677
2023-05-30 13:44:00,478.3225,478.3225,478.3225,478.3225,498
2023-05-30 13:43:00,478.38,478.38,478.21,478.21,2636
2023-05-30 13:42:00,478.3207,478.55,478.305,478.33,4865
2023-05-30 13:41:00,478.43,478.44,478.33,478.335,1467
2023-05-30 13:40:00,478.41,478.4425,478.29,478.435,1754
2023-05-30 13:39:00,478.8579,478.8579,478.255,478.255,3369
2023-05-30 13:38:00,478.845,478.845,478.845,478.845,460
2023-05-30 13:37:00,478.93,478.93,478.84,478.865,881
2023-05-30 13:36:00,478.875,478.9025,478.875,478.9025,706
2023-05-30 13:35:00,479.0992,479.0992,478.88,478.88,1450
2023-05-30 13:34:00,478.98,479.05,478.92,479.05,2870
2023-05-30 13:33:00,478.725,479.13,478.725,479.095,1563
2023-05-30 13:32:00,478.46,478.68,478.46,478.68,1563
2023-05-30 13:31:00,478.25,478.4647,478.2,478.46,3102
2023-05-30 13:30:00,478.3,478.52,478.3,478.52,2337
2023-05-30 13:29:00,478.39,478.52,478.3666,478.41,1956
2023-05-30 13:28:00,478.7,478.7,478.44,478.44,2042
2023-05-30 13:27:00,478.66,478.72,478.66,478.72,1517
2023-05-30 13:26:00,478.8,478.8,478.61,478.66,3002
2023-05-30 13:25:00,478.96,478.96,478.83,478.96,4591
2023-05-30 13:24:00,478.96,478.96,478.96,478.96,480
2023-05-30 13:23:00,478.76,478.95,478.76,478.95,3216
2023-05-30 13:22:00,478.89,478.89,478.76,478.76,1336
2023-05-30 13:21:00,478.7782,478.845,478.73,478.77,3053
2023-05-30 13:20:00,478.95,478.95,478.81,478.9247,1545
